# First field is # dimensions of each datapoint, 2nd is gesture class, Next fields are raw time series in order t_f1[0], t_f2[0], t_f3[0] etc. where f1, f2, etc are features and [0] is time
16,1,0.09776071459054947,-0.4076114296913147,-0.5936581492424011,0.1321502923965454,1.225351095199585,-0.29352885484695435,-0.05935866758227348,1.1918081045150757,0.29757994413375854,-0.5362244844436646,-0.4766584038734436,0.358714759349823,-0.12556633353233337,-0.912837564945221,-1.0224740505218506,0.0664595365524292,0.09988737106323242,-0.408203125,-0.5935217142105103,0.13406021893024445,1.225351095199585,-0.293148934841156,-0.05935866758227348,1.1918727159500122,0.295697420835495,-0.536177396774292,-0.47773653268814087,0.3573634922504425,-0.12993958592414856,-0.9142838716506958,-1.0247365236282349,0.06397516280412674,0.10201403498649597,-0.4087948203086853,-0.5933852195739746,0.1359701305627823,1.225351095199585,-0.29276901483535767,-0.05935866758227348,1.1919374465942383,0.29381489753723145,-0.5361302495002747,-0.47881463170051575,0.3560122549533844,-0.13431282341480255,-0.9157301783561707,-1.0269989967346191,0.06149079650640488,0.10414069145917892,-0.4093865156173706,-0.5932487845420837,0.13788005709648132,1.225351095199585,-0.2923891246318817,-0.05935866758227348,1.1920020580291748,0.2919323444366455,-0.5360831022262573,-0.479892760515213,0.3546610176563263,-0.13868607580661774,-0.9171764850616455,-1.029261589050293,0.059006430208683014,0.10626734793186188,-0.4099782109260559,-0.5931123495101929,0.13978998363018036,1.225351095199585,-0.29200923442840576,-0.05935866758227348,1.1920667886734009,0.29004979133605957,-0.53603595495224,-0.4809708595275879,0.3533097505569458,-0.14305932819843292,-0.9186227917671204,-1.0315241813659668,0.05652206018567085,0.10839401185512543,-0.4105699062347412,-0.5929758548736572,0.1416999101638794,1.225351095199585,-0.2916293144226074,-0.05935866758227348,1.1921314001083374,0.288167268037796,-0.5359888076782227,-0.48204898834228516,0.3519585132598877,-0.1474325805902481,-0.9200690984725952,-1.033786654472351,0.05403769016265869,0.10898614674806595,-0.41098254919052124,-0.5926967859268188,0.1418401598930359,1.225351095199585,-0.29110029339790344,-0.05935866758227348,1.1921314001083374,0.2868777811527252,-0.5361893177032471,-0.4828589856624603,0.35106760263442993,-0.14972791075706482,-0.9205878973007202,-1.0351747274398804,0.05280071124434471,0.10957828164100647,-0.41139519214630127,-0.5924176573753357,0.14198040962219238,1.225351095199585,-0.2905712425708771,-0.05935866758227348,1.1921314001083374,0.28558826446533203,-0.5363898277282715,-0.4836689829826355,0.35017669200897217,-0.15202324092388153,-0.9211066365242004,-1.0365626811981201,0.05156373232603073,0.11029079556465149,-0.4120296239852905,-0.5911562442779541,0.14117862284183502,1.225351095199585,-0.28929635882377625,-0.05935866758227348,1.1921314001083374,0.28250598907470703,-0.5366863012313843,-0.4857593774795532,0.34788864850997925,-0.15612801909446716,-0.9217173457145691,-1.0391441583633423,0.04944108799099922,0.11100330203771591,-0.4126640558242798,-0.5898947715759277,0.14037683606147766,1.225351095199585,-0.2880214750766754,-0.05935866758227348,1.1921314001083374,0.27942371368408203,-0.5369827151298523,-0.48784977197647095,0.34560060501098633,-0.1602327972650528,-0.922327995300293,-1.041725516319275,0.04731844365596771,0.11171580851078033,-0.41329848766326904,-0.5886333584785461,0.1395750492811203,1.225351095199585,-0.2867465615272522,-0.05935866758227348,1.1921314001083374,0.27634143829345703,-0.5372791290283203,-0.4899401366710663,0.3433125913143158,-0.16433757543563843,-0.9229386448860168,-1.044306993484497,0.0451958030462265,0.11183618009090424,-0.4135202467441559,-0.5876510143280029,0.13863301277160645,1.225351095199585,-0.28600069880485535,-0.05935866758227348,1.1921314001083374,0.27454864978790283,-0.5373750925064087,-0.49122053384780884,0.34191545844078064,-0.16614702343940735,-0.9230305552482605,-1.04550039768219,0.04431013762950897,0.11195655167102814,-0.4137420356273651,-0.5866687297821045,0.1376909762620926,1.225351095199585,-0.2852548360824585,-0.05935866758227348,1.1921314001083374,0.27275586128234863,-0.5374709963798523,-0.4925009310245514,0.34051835536956787,-0.16795647144317627,-0.9231224656105042,-1.0466938018798828,0.04342447221279144,0.11247918009757996,-0.4139903783798218,-0.5844042301177979,0.13551025092601776,1.225351095199585,-0.2841030955314636,-0.05935866758227348,1.1920503377914429,0.26924455165863037,-0.5371788144111633,-0.49510833621025085,0.33732885122299194,-0.17059995234012604,-0.9230330586433411,-1.0484254360198975,0.04199103266000748,0.11300180107355118,-0.41423869132995605,-0.5821398496627808,0.13332952558994293,1.225351095199585,-0.282951295375824,-0.05935866758227348,1.191969394683838,0.2657332420349121,-0.5368866324424744,-0.4977157711982727,0.334139347076416,-0.1732434332370758,-0.922943651676178,-1.050157070159912,0.04055759310722351,0.113524429500103,-0.41448700428009033,-0.5798753499984741,0.1311488002538681,1.225351095199585,-0.2817995548248291,-0.05935866758227348,1.1918883323669434,0.26222196221351624,-0.5365944504737854,-0.5003231763839722,0.3309498429298401,-0.17588691413402557,-0.9228542447090149,-1.0518885850906372,0.039124153554439545,0.11404705047607422,-0.414735347032547,-0.577610969543457,0.12896807491779327,1.225351095199585,-0.28064775466918945,-0.05935866758227348,1.1918073892593384,0.258710652589798,-0.5363022685050964,-0.5029305815696716,0.32776033878326416,-0.17853039503097534,-0.9227648377418518,-1.0536202192306519,0.03769071400165558,0.11456967890262604,-0.41498368978500366,-0.5753464698791504,0.12678734958171844,1.225351095199585,-0.2794960141181946,-0.05935866758227348,1.1917263269424438,0.2551993429660797,-0.5360100269317627,-0.5055379867553711,0.32457083463668823,-0.1811738759279251,-0.9226754307746887,-1.0553518533706665,0.03625727444887161,0.11497192829847336,-0.4150102138519287,-0.5740643739700317,0.12554866075515747,1.225351095199585,-0.2790900766849518,-0.05935866758227348,1.1916452646255493,0.25348082184791565,-0.5356219410896301,-0.5068650245666504,0.32277846336364746,-0.18200790882110596,-0.922494113445282,-1.0558900833129883,0.03570949658751488,0.11537417769432068,-0.41503676772117615,-0.5727822780609131,0.1243099793791771,1.225351095199585,-0.27868416905403137,-0.05935866758227348,1.1915643215179443,0.2517623007297516,-0.5352338552474976,-0.5081920623779297,0.3209860920906067,-0.1828419268131256,-0.9223127961158752,-1.05642831325531,0.03516172245144844,0.11687110364437103,-0.41498568654060364,-0.5707306861877441,0.12199109047651291,1.225351095199585,-0.27827826142311096,-0.05935866758227348,1.1912801265716553,0.24873417615890503,-0.5340461134910583,-0.5102512836456299,0.31732177734375,-0.18355773389339447,-0.921931266784668,-1.0569415092468262,0.03406482934951782,0.11836802214384079,-0.41493457555770874,-0.5686790943145752,0.11967220902442932,1.225351095199585,-0.27787235379219055,-0.05935866758227348,1.1909958124160767,0.24570603668689728,-0.5328583717346191,-0.5123105645179749,0.3136574625968933,-0.18427352607250214,-0.9215496778488159,-1.0574548244476318,0.032967936247587204,0.11986494809389114,-0.41488346457481384,-0.5666275024414062,0.11735332757234573,1.225351095199585,-0.27746644616127014,-0.05935866758227348,1.1907116174697876,0.24267789721488953,-0.5316706895828247,-0.5143698453903198,0.3099931478500366,-0.184989333152771,-0.9211681485176086,-1.0579681396484375,0.031871043145656586,0.12095961719751358,-0.4148058295249939,-0.5658580660820007,0.11627312749624252,1.225351095199585,-0.27746644616127014,-0.05935866758227348,1.1905083656311035,0.24136829376220703,-0.5308710932731628,-0.5151020884513855,0.3081212043762207,-0.184871107339859,-0.9209678769111633,-1.0579432249069214,0.031321924179792404,0.12205428630113602,-0.41472816467285156,-0.5650885701179504,0.11519293487071991,1.225351095199585,-0.27746644616127014,-0.05935866758227348,1.190305233001709,0.24005869030952454,-0.530071496963501,-0.5158343315124512,0.3062492609024048,-0.18475288152694702,-0.9207676649093628,-1.0579183101654053,0.03077280893921852,0.12314895540475845,-0.41465049982070923,-0.5643190741539001,0.1141127422451973,1.225351095199585,-0.27746644616127014,-0.05935866758227348,1.190101981163025,0.23874907195568085,-0.5292719006538391,-0.5165665149688721,0.30437734723091125,-0.18463465571403503,-0.9205673933029175,-1.0578935146331787,0.03022369183599949,0.12424362450838089,-0.4145728647708893,-0.5635496377944946,0.11303254216909409,1.225351095199585,-0.27746644616127014,-0.05935866758227348,1.1898987293243408,0.23743945360183716,-0.5284723043441772,-0.5172987580299377,0.3025054335594177,-0.18451642990112305,-0.9203671216964722,-1.0578685998916626,0.029674574732780457,0.12533830106258392,-0.41449519991874695,-0.5627801418304443,0.11195234954357147,1.225351095199585,-0.27746644616127014,-0.05935866758227348,1.1896954774856567,0.23612985014915466,-0.5276727080345154,-0.5180310010910034,0.3006334900856018,-0.18439820408821106,-0.9201668500900269,-1.0578436851501465,0.029125457629561424,0.12643297016620636,-0.414417564868927,-0.5620107054710388,0.11087214946746826,1.225351095199585,-0.27746644616127014,-0.05935866758227348,1.1894923448562622,0.23482024669647217,-0.5268731117248535,-0.5187632441520691,0.2987615466117859,-0.18427997827529907,-0.9199666380882263,-1.0578187704086304,0.028576340526342392,0.1290457844734192,-0.4140808880329132,-0.5614868402481079,0.10879891365766525,1.225351095199585,-0.27746644616127014,-0.05935866758227348,1.1892120838165283,0.2323717325925827,-0.5252287983894348,-0.5192315578460693,0.295177698135376,-0.18346822261810303,-0.9199594259262085,-1.0577200651168823,0.027086718007922173,0.1305639147758484,-0.41382187604904175,-0.5617324709892273,0.10780586302280426,1.225351095199585,-0.27746644616127014,-0.05935866758227348,1.189134955406189,0.23123283684253693,-0.5243841409683228,-0.5189675688743591,0.293465793132782,-0.18277467787265778,-0.920152485370636,-1.0576461553573608,0.026146210730075836,0.13208205997943878,-0.4135628640651703,-0.5619781017303467,0.10681281983852386,1.225351095199585,-0.27746644616127014,-0.05935866758227348,1.1890579462051392,0.23009394109249115,-0.5235394239425659,-0.5187036395072937,0.2917538583278656,-0.18208114802837372,-0.9203455448150635,-1.057572364807129,0.02520570531487465,0.13360019028186798,-0.41330385208129883,-0.5622237324714661,0.10581977665424347,1.225351095199585,-0.27746644616127014,-0.05935866758227348,1.1889808177947998,0.22895504534244537,-0.5226947665214539,-0.5184396505355835,0.2900419235229492,-0.18138761818408966,-0.920538604259491,-1.057498574256897,0.024265198037028313,0.13511833548545837,-0.41304486989974976,-0.5624693632125854,0.10482673346996307,1.225351095199585,-0.27746644616127014,-0.05935866758227348,1.18890380859375,0.2278161346912384,-0.521850049495697,-0.5181757211685181,0.2883300185203552,-0.1806940734386444,-0.9207316637039185,-1.057424783706665,0.023324692621827126,0.13793496787548065,-0.41248977184295654,-0.5642923712730408,0.10312937945127487,1.225351095199585,-0.27505749464035034,-0.05935866758227348,1.1888267993927002,0.22524097561836243,-0.5206673741340637,-0.5168641805648804,0.28502708673477173,-0.17915433645248413,-0.9218513369560242,-1.0577012300491333,0.020872987806797028,0.14075160026550293,-0.41193467378616333,-0.5661153793334961,0.10143202543258667,1.225351095199585,-0.27264857292175293,-0.05935866758227348,1.1887496709823608,0.22266580164432526,-0.5194846987724304,-0.5155526399612427,0.28172415494918823,-0.17761459946632385,-0.9229710102081299,-1.0579777956008911,0.01842128112912178,0.1435682326555252,-0.4113796055316925,-0.5679383873939514,0.09973467141389847,1.225351095199585,-0.27023962140083313,-0.05935866758227348,1.188672661781311,0.22009062767028809,-0.5183020234107971,-0.5142410397529602,0.27842122316360474,-0.17607486248016357,-0.9240906834602356,-1.058254361152649,0.015969576314091682,0.14699791371822357,-0.41104504466056824,-0.572808027267456,0.09839221090078354,1.2248106002807617,-0.26649245619773865,-0.05906550586223602,1.1887012720108032,0.21561262011528015,-0.5177046060562134,-0.5118588209152222,0.27364152669906616,-0.17410513758659363,-0.9267823696136475,-1.0594555139541626,0.011586504988372326,0.15042760968208313,-0.4107104539871216,-0.5776776671409607,0.09704975038766861,1.224269986152649,-0.26274529099464417,-0.058772340416908264,1.188730001449585,0.21113461256027222,-0.5171072483062744,-0.5094766616821289,0.26886186003685,-0.1721353977918625,-0.9294741153717041,-1.0606566667556763,0.007203434593975544,0.1523391604423523,-0.4106349050998688,-0.582301676273346,0.09670033305883408,1.2237294912338257,-0.2589981257915497,-0.058479174971580505,1.1888357400894165,0.20779550075531006,-0.5173544883728027,-0.5073583722114563,0.2657940983772278,-0.1708592027425766,-0.9319727420806885,-1.0619316101074219,0.00376087031327188,0.15425071120262146,-0.41055935621261597,-0.5869256258010864,0.09635091572999954,1.2231889963150024,-0.2552509605884552,-0.058186013251543045,1.188941478729248,0.2044563889503479,-0.5176017880439758,-0.5052401423454285,0.2627263367176056,-0.16958299279212952,-0.9344714283943176,-1.0632065534591675,3.1830579973757267E-4,0.15616226196289062,-0.41048377752304077,-0.5915496349334717,0.09600149840116501,1.2226483821868896,-0.2515037953853607,-0.057892851531505585,1.18904709815979,0.20111727714538574,-0.5178490877151489,-0.5031218528747559,0.2596586048603058,-0.16830679774284363,-0.936970055103302,-1.0644816160202026,-0.003124258713796735,0.1580738127231598,-0.41040822863578796,-0.5961736440658569,0.09565208107233047,1.2221078872680664,-0.24775664508342743,-0.057599686086177826,1.1891528367996216,0.19777816534042358,-0.5180963277816772,-0.501003623008728,0.2565908432006836,-0.16703060269355774,-0.9394687414169312,-1.0657565593719482,-0.006566822994500399,0.15987949073314667,-0.4117796719074249,-0.6051334738731384,0.09711316227912903,1.2157478332519531,-0.24437110126018524,-0.05720723792910576,1.1892127990722656,0.19217559695243835,-0.5199634432792664,-0.4985484480857849,0.25232449173927307,-0.1660250425338745,-0.9436454176902771,-1.0684971809387207,-0.012045769020915031,0.16038665175437927,-0.41344720125198364,-0.6125158667564392,0.09927854686975479,1.2093876600265503,-0.24339450895786285,-0.05681478977203369,1.1892728805541992,0.18800930678844452,-0.5221685767173767,-0.49714091420173645,0.24964913725852966,-0.1658656746149063,-0.9468955397605896,-1.0708874464035034,-0.01601351611316204,0.16089382767677307,-0.41511476039886475,-0.6198983192443848,0.10144393146038055,1.203027606010437,-0.24241791665554047,-0.056422341614961624,1.1893328428268433,0.18384301662445068,-0.5243736505508423,-0.495733380317688,0.24697378277778625,-0.1657063215970993,-0.9501456022262573,-1.0732777118682861,-0.01998126320540905,0.16140100359916687,-0.41678228974342346,-0.6272807121276855,0.10360930860042572,1.1966675519943237,-0.24144130945205688,-0.05602989345788956,1.1893928050994873,0.17967672646045685,-0.5265787839889526,-0.49432581663131714,0.24429842829704285,-0.1655469685792923,-0.953395664691925,-1.0756679773330688,-0.02394901029765606,0.1612951159477234,-0.41822928190231323,-0.6316165328025818,0.10541979968547821,1.1908478736877441,-0.24180293083190918,-0.05593060702085495,1.1893470287322998,0.17741328477859497,-0.5281985998153687,-0.49398893117904663,0.24309983849525452,-0.16581761837005615,-0.9550737142562866,-1.0771336555480957,-0.025985391810536385,0.1611892282962799,-0.4196763038635254,-0.635952353477478,0.1072302982211113,1.185028314590454,-0.24216456711292267,-0.05583132430911064,1.1893012523651123,0.1751498281955719,-0.5298184156417847,-0.4936520755290985,0.241901233792305,-0.1660882532596588,-0.956751823425293,-1.078599452972412,-0.02802177332341671,0.16108334064483643,-0.42112332582473755,-0.6402881741523743,0.10904078930616379,1.179208755493164,-0.24252618849277496,-0.05573204159736633,1.1892554759979248,0.17288637161254883,-0.5314382910728455,-0.493315190076828,0.24070262908935547,-0.16635888814926147,-0.9584298729896545,-1.080065131187439,-0.030058154836297035,0.16097745299339294,-0.4225703477859497,-0.6446239352226257,0.11085128039121628,1.173389196395874,-0.24288780987262726,-0.055632755160331726,1.1892098188400269,0.17062291502952576,-0.5330581068992615,-0.4929783046245575,0.23950402438640594,-0.16662953794002533,-0.9601079225540161,-1.0815308094024658,-0.03209453821182251,0.16024534404277802,-0.4271087646484375,-0.6535502076148987,0.11509093642234802,1.1530030965805054,-0.24570521712303162,-0.055935245007276535,1.1871155500411987,0.16585028171539307,-0.5371477007865906,-0.49344244599342346,0.23736558854579926,-0.16770684719085693,-0.9631727337837219,-1.0850334167480469,-0.03610057756304741,0.15951323509216309,-0.4316471815109253,-0.6624764800071716,0.11933058500289917,1.1326169967651367,-0.24852260947227478,-0.056237731128931046,1.1850212812423706,0.16107764840126038,-0.5412372350692749,-0.49390655755996704,0.23522713780403137,-0.16878415644168854,-0.9662375450134277,-1.088536024093628,-0.04010662063956261,0.15888701379299164,-0.4347386062145233,-0.6670669317245483,0.12175974994897842,1.118050456047058,-0.25097838044166565,-0.05663950741291046,1.1829726696014404,0.15856847167015076,-0.5437069535255432,-0.4947075843811035,0.234287291765213,-0.16959083080291748,-0.9676243662834167,-1.0905729532241821,-0.04207627847790718,0.15763339400291443,-0.44276779890060425,-0.6754742860794067,0.12576089799404144,1.0826671123504639,-0.2535720467567444,-0.05843299627304077,1.175014615058899,0.15359388291835785,-0.5491636991500854,-0.4973145127296448,0.2323463261127472,-0.17107126116752625,-0.9701293110847473,-1.095273494720459,-0.04594547674059868,0.1563797891139984,-0.4507969915866852,-0.6838816404342651,0.12976203858852386,1.0472838878631592,-0.25616568326950073,-0.06022648885846138,1.1670565605163574,0.14861930906772614,-0.5546204447746277,-0.49992144107818604,0.23040536046028137,-0.172551691532135,-0.9726342558860779,-1.0999739170074463,-0.04981467127799988,0.1551261842250824,-0.4588262140750885,-0.6922890543937683,0.1337631791830063,1.011900544166565,-0.2587593197822571,-0.06201998144388199,1.1590983867645264,0.14364472031593323,-0.5600771307945251,-0.5025283694267273,0.22846437990665436,-0.17403213679790497,-0.9751392006874084,-1.1046744585037231,-0.05368386581540108,0.15387257933616638,-0.46685540676116943,-0.7006964087486267,0.1377643346786499,0.9765171408653259,-0.2613529562950134,-0.0638134777545929,1.1511403322219849,0.1386701464653015,-0.5655338764190674,-0.5051352381706238,0.22652341425418854,-0.17551258206367493,-0.977644145488739,-1.109375,-0.057553064078092575,0.15261895954608917,-0.47488462924957275,-0.7091038227081299,0.14176547527313232,0.9411338567733765,-0.26394662261009216,-0.0656069666147232,1.1431822776794434,0.1336955577135086,-0.5709906220436096,-0.507742166519165,0.22458244860172272,-0.1769930124282837,-0.9801491498947144,-1.1140755414962769,-0.061422258615493774,0.15136535465717316,-0.4829138219356537,-0.7175111770629883,0.14576661586761475,0.9057505130767822,-0.2665402591228485,-0.06740045547485352,1.1352242231369019,0.1287209689617157,-0.5764473676681519,-0.5103490948677063,0.2226414680480957,-0.17847344279289246,-0.9826540946960449,-1.1187760829925537,-0.06529145687818527,0.15011174976825714,-0.4909430146217346,-0.7259185314178467,0.14976775646209717,0.870367169380188,-0.26913389563560486,-0.06919395178556442,1.1272660493850708,0.12374639511108398,-0.5819040536880493,-0.5129560232162476,0.22070050239562988,-0.17995388805866241,-0.9851590394973755,-1.123476505279541,-0.06916065514087677,
