# First field is # dimensions of each datapoint, 2nd is gesture class, Next fields are raw time series in order t_f1[0], t_f2[0], t_f3[0] etc. where f1, f2, etc are features and [0] is time
16,1,-0.015751270577311516,-0.3214161992073059,-0.6004365682601929,-0.19980239868164062,0.6888136863708496,-0.41216516494750977,-0.2927217185497284,0.9098885655403137,0.04776245728135109,-0.5515269041061401,-0.5451095104217529,0.149848073720932,-0.4187816381454468,-0.8756430745124817,-0.7570631504058838,-0.4317885935306549,-0.015751270577311516,-0.3214161992073059,-0.6004365682601929,-0.19980239868164062,0.6888136863708496,-0.41216516494750977,-0.2927217185497284,0.9098885655403137,0.04776245728135109,-0.5515269041061401,-0.5451095104217529,0.149848073720932,-0.4187816381454468,-0.8756430745124817,-0.7570631504058838,-0.4317885935306549,-0.01276430208235979,-0.31992053985595703,-0.60256427526474,-0.20115499198436737,0.6888136863708496,-0.4064091145992279,-0.2907645106315613,0.9098885655403137,0.05103445425629616,-0.5513070821762085,-0.5451171398162842,0.14789479970932007,-0.4173998534679413,-0.8748864531517029,-0.7594965100288391,-0.42681536078453064,-0.003720337525010109,-0.3187359571456909,-0.6060642600059509,-0.19614067673683167,0.6909078359603882,-0.3993045389652252,-0.28913724422454834,0.9100349545478821,0.057508450001478195,-0.5517445206642151,-0.5446258187294006,0.14710921049118042,-0.4145487844944,-0.8742094039916992,-0.761989414691925,-0.4196866750717163,0.005323627032339573,-0.3175514042377472,-0.6095643043518066,-0.19112637639045715,0.6930020451545715,-0.39219993352890015,-0.2875099778175354,0.9101812839508057,0.06398244202136993,-0.5521819591522217,-0.5441345572471619,0.14632360637187958,-0.4116976857185364,-0.8735324144363403,-0.764482319355011,-0.4125579595565796,0.016926445066928864,-0.31793996691703796,-0.6117309927940369,-0.18264994025230408,0.6951075196266174,-0.3850953280925751,-0.28598588705062866,0.910327672958374,0.07176955044269562,-0.5531463623046875,-0.5427835583686829,0.14746437966823578,-0.40783533453941345,-0.873313307762146,-0.7666765451431274,-0.4056554138660431,0.02852926403284073,-0.3183285593986511,-0.6138976812362671,-0.1741735190153122,0.6972129940986633,-0.3779907524585724,-0.2844617962837219,0.9104740619659424,0.0795566588640213,-0.5541108250617981,-0.5414326190948486,0.14860515296459198,-0.4039729833602905,-0.8730942010879517,-0.7688707113265991,-0.3987528681755066,0.040132082998752594,-0.3187171518802643,-0.6160643100738525,-0.1656970977783203,0.6993184089660645,-0.3708861470222473,-0.2829377055168152,0.9106204509735107,0.08734376728534698,-0.5550752878189087,-0.5400816202163696,0.14974592626094818,-0.4001106321811676,-0.8728750944137573,-0.7710649371147156,-0.3918503522872925,0.05173489823937416,-0.31910571455955505,-0.6182309985160828,-0.15722066164016724,0.7014238834381104,-0.36378157138824463,-0.28141361474990845,0.9107667803764343,0.09513086825609207,-0.5560396909713745,-0.5387306809425354,0.15088669955730438,-0.3962482810020447,-0.8726560473442078,-0.773259162902832,-0.384947806596756,0.06333771347999573,-0.3194943070411682,-0.620397686958313,-0.14874424040317535,0.7035293579101562,-0.35667696595191956,-0.2798895239830017,0.9109131693840027,0.10291797667741776,-0.5570040941238403,-0.5373796820640564,0.15202747285366058,-0.39238590002059937,-0.8724369406700134,-0.7754533290863037,-0.3780452609062195,0.07494053244590759,-0.31988289952278137,-0.6225643754005432,-0.14026781916618347,0.7056348323822021,-0.3495723605155945,-0.27836543321609497,0.911059558391571,0.11070508509874344,-0.5579685568809509,-0.5360287427902222,0.15316824615001678,-0.38852354884147644,-0.8722178339958191,-0.7776475548744202,-0.371142715215683,0.08654335141181946,-0.32027149200439453,-0.6247310638427734,-0.1317913830280304,0.707740306854248,-0.3424677848815918,-0.27684131264686584,0.9112058877944946,0.11849219352006912,-0.5589330196380615,-0.5346777439117432,0.15430901944637299,-0.3846611976623535,-0.8719987273216248,-0.7798417806625366,-0.3642401695251465,0.09515920281410217,-0.3221557140350342,-0.6247700452804565,-0.12196236848831177,0.7098457217216492,-0.3411192297935486,-0.2772744297981262,0.911352276802063,0.12300729751586914,-0.560117244720459,-0.5333191752433777,0.15740306675434113,-0.3821806013584137,-0.872536301612854,-0.7796026468276978,-0.36231085658073425,0.09771806001663208,-0.32372888922691345,-0.6234367489814758,-0.118500255048275,0.7098570466041565,-0.3411192297935486,-0.2773776054382324,0.911352276802063,0.12432041019201279,-0.5606442093849182,-0.5324594974517822,0.15932942926883698,-0.3811693489551544,-0.8729941844940186,-0.7793039083480835,-0.3625370264053345,0.10027690976858139,-0.32530203461647034,-0.6221033930778503,-0.11503814160823822,0.709868311882019,-0.3411192297935486,-0.2774807810783386,0.911352276802063,0.12563352286815643,-0.5611712336540222,-0.5315998196601868,0.16125580668449402,-0.38015806674957275,-0.8734521269798279,-0.779005229473114,-0.3627631962299347,0.10027690976858139,-0.32530203461647034,-0.6221033930778503,-0.11503814160823822,0.709868311882019,-0.3411192297935486,-0.2774807810783386,0.911352276802063,0.12563352286815643,-0.5611712336540222,-0.5315998196601868,0.16125580668449402,-0.38015806674957275,-0.8734521269798279,-0.779005229473114,-0.3627631962299347,0.10027690976858139,-0.32530203461647034,-0.6221033930778503,-0.11503814160823822,0.709868311882019,-0.3411192297935486,-0.2774807810783386,0.911352276802063,0.12563352286815643,-0.5611712336540222,-0.5315998196601868,0.16125580668449402,-0.38015806674957275,-0.8734521269798279,-0.779005229473114,-0.3627631962299347,0.10027690976858139,-0.32530203461647034,-0.6221033930778503,-0.11503814160823822,0.709868311882019,-0.3411192297935486,-0.2774807810783386,0.911352276802063,0.12563352286815643,-0.5611712336540222,-0.5315998196601868,0.16125580668449402,-0.38015806674957275,-0.8734521269798279,-0.779005229473114,-0.3627631962299347,0.10027690976858139,-0.32530203461647034,-0.6221033930778503,-0.11503814160823822,0.709868311882019,-0.3411192297935486,-0.2774807810783386,0.911352276802063,0.12563352286815643,-0.5611712336540222,-0.5315998196601868,0.16125580668449402,-0.38015806674957275,-0.8734521269798279,-0.779005229473114,-0.3627631962299347,0.10027690976858139,-0.32530203461647034,-0.6221033930778503,-0.11503814160823822,0.709868311882019,-0.3411192297935486,-0.2774807810783386,0.911352276802063,0.12563352286815643,-0.5611712336540222,-0.5315998196601868,0.16125580668449402,-0.38015806674957275,-0.8734521269798279,-0.779005229473114,-0.3627631962299347,0.10027690976858139,-0.32530203461647034,-0.6221033930778503,-0.11503814160823822,0.709868311882019,-0.3411192297935486,-0.2774807810783386,0.911352276802063,0.12563352286815643,-0.5611712336540222,-0.5315998196601868,0.16125580668449402,-0.38015806674957275,-0.8734521269798279,-0.779005229473114,-0.3627631962299347,0.10027690976858139,-0.32530203461647034,-0.6221033930778503,-0.11503814160823822,0.709868311882019,-0.3411192297935486,-0.2774807810783386,0.911352276802063,0.12563352286815643,-0.5611712336540222,-0.5315998196601868,0.16125580668449402,-0.38015806674957275,-0.8734521269798279,-0.779005229473114,-0.3627631962299347,0.10027690976858139,-0.32530203461647034,-0.6221033930778503,-0.11503814160823822,0.709868311882019,-0.3411192297935486,-0.2767032980918884,0.9114125967025757,0.1264074146747589,-0.5618125200271606,-0.5303298830986023,0.16333496570587158,-0.38015806674957275,-0.8734521269798279,-0.779005229473114,-0.3627631962299347,0.10122333467006683,-0.3323712646961212,-0.6174417734146118,-0.1089143380522728,0.709868311882019,-0.3412577211856842,-0.27592581510543823,0.9124240875244141,0.12807632982730865,-0.5625797510147095,-0.5271160006523132,0.16678476333618164,-0.3799658417701721,-0.8759080171585083,-0.7784041166305542,-0.3634651005268097,0.10216976702213287,-0.3394404947757721,-0.6127801537513733,-0.10279052704572678,0.709868311882019,-0.3413962125778198,-0.27514833211898804,0.9134356379508972,0.1297452300786972,-0.5633469820022583,-0.5239021182060242,0.1702345758676529,-0.3797736167907715,-0.8783639669418335,-0.7778029441833496,-0.3641670346260071,0.10311619192361832,-0.346509724855423,-0.6081185340881348,-0.09666672348976135,0.709868311882019,-0.34153470396995544,-0.27437084913253784,0.9144471287727356,0.13141413033008575,-0.5641142725944519,-0.5206882357597351,0.17368438839912415,-0.37958136200904846,-0.8808199167251587,-0.7772018313407898,-0.3648689389228821,0.10406261682510376,-0.35357895493507385,-0.6034569144248962,-0.09054291993379593,0.709868311882019,-0.34167319536209106,-0.27359336614608765,0.915458619594574,0.1330830305814743,-0.5648815035820007,-0.517474353313446,0.1771342009305954,-0.3793891370296478,-0.8832758069038391,-0.7766006588935852,-0.36557087302207947,0.1050090491771698,-0.36064818501472473,-0.5987952947616577,-0.08441910892724991,0.709868311882019,-0.3418116867542267,-0.27281585335731506,0.9164701700210571,0.13475193083286285,-0.5656487345695496,-0.514260470867157,0.18058401346206665,-0.3791969120502472,-0.8857316970825195,-0.7759995460510254,-0.36627277731895447,0.10595547407865524,-0.3677174150943756,-0.5941336750984192,-0.07829530537128448,0.709868311882019,-0.3419501781463623,-0.27203837037086487,0.9174816608428955,0.1364208459854126,-0.5664159655570984,-0.5110465288162231,0.1840338110923767,-0.37900468707084656,-0.8881876468658447,-0.7753984332084656,-0.36697468161582947,0.10690189898014069,-0.3747866451740265,-0.5894720554351807,-0.07217150181531906,0.709868311882019,-0.3420886695384979,-0.2712608873844147,0.9184932112693787,0.13808974623680115,-0.5671831965446472,-0.5078326463699341,0.18748362362384796,-0.3788124620914459,-0.8906435966491699,-0.774797260761261,-0.36767661571502686,0.10784832388162613,-0.38185587525367737,-0.5848104357719421,-0.06604769080877304,0.709868311882019,-0.34222716093063354,-0.2704834043979645,0.919504702091217,0.1397586464881897,-0.567950427532196,-0.504618763923645,0.1909334361553192,-0.3786202073097229,-0.8930994868278503,-0.7741961479187012,-0.36837852001190186,0.10879475623369217,-0.38892510533332825,-0.5801488161087036,-0.05992388725280762,0.709868311882019,-0.34236565232276917,-0.2697059214115143,0.9205161929130554,0.14142754673957825,-0.5687176585197449,-0.501404881477356,0.19438324868679047,-0.37842798233032227,-0.8955553770065308,-0.7735949754714966,-0.36908045411109924,0.10974118113517761,-0.3959943354129791,-0.5754871964454651,-0.053800079971551895,0.709868311882019,-0.3425041437149048,-0.2697059214115143,0.9214674234390259,0.14232255518436432,-0.5688436031341553,-0.499460905790329,0.19575390219688416,-0.37823575735092163,-0.898011326789856,-0.7729938626289368,-0.36978235840797424,0.10974118113517761,-0.3959943354129791,-0.5754871964454651,-0.053800079971551895,0.709868311882019,-0.3425041437149048,-0.2697059214115143,0.9214674234390259,0.14232255518436432,-0.5688436031341553,-0.499460905790329,0.19575390219688416,-0.37823575735092163,-0.898011326789856,-0.7729938626289368,-0.36978235840797424,0.10974118113517761,-0.3959943354129791,-0.5754871964454651,-0.053800079971551895,0.709868311882019,-0.3425041437149048,-0.2697059214115143,0.9214674234390259,0.14232255518436432,-0.5688436031341553,-0.499460905790329,0.19575390219688416,-0.37823575735092163,-0.898011326789856,-0.7729938626289368,-0.36978235840797424,0.10974118113517761,-0.3959943354129791,-0.5754871964454651,-0.053800079971551895,0.709868311882019,-0.3425041437149048,-0.2697059214115143,0.9214674234390259,0.14232255518436432,-0.5688436031341553,-0.499460905790329,0.19575390219688416,-0.37823575735092163,-0.898011326789856,-0.7729938626289368,-0.36978235840797424,0.10974118113517761,-0.3959943354129791,-0.5754871964454651,-0.053800079971551895,0.709868311882019,-0.3425041437149048,-0.2697059214115143,0.9214674234390259,0.14232255518436432,-0.5688436031341553,-0.499460905790329,0.19575390219688416,-0.37823575735092163,-0.898011326789856,-0.7729938626289368,-0.36978235840797424,0.10974118113517761,-0.3959943354129791,-0.5754871964454651,-0.053800079971551895,0.709868311882019,-0.3425041437149048,-0.2697059214115143,0.9214674234390259,0.14232255518436432,-0.5688436031341553,-0.499460905790329,0.19575390219688416,-0.37823575735092163,-0.898011326789856,-0.7729938626289368,-0.36978235840797424,0.10974118113517761,-0.3959943354129791,-0.5754871964454651,-0.053800079971551895,0.709868311882019,-0.3425041437149048,-0.2697059214115143,0.9214674234390259,0.14232255518436432,-0.5688436031341553,-0.499460905790329,0.19575390219688416,-0.37823575735092163,-0.898011326789856,-0.7729938626289368,-0.36978235840797424,0.10974118113517761,-0.3959943354129791,-0.5754871964454651,-0.053800079971551895,0.709868311882019,-0.3425041437149048,-0.2697059214115143,0.9214674234390259,0.14232255518436432,-0.5688436031341553,-0.499460905790329,0.19575390219688416,-0.37823575735092163,-0.898011326789856,-0.7729938626289368,-0.36978235840797424,0.10974118113517761,-0.3959943354129791,-0.5754871964454651,-0.053800079971551895,0.709868311882019,-0.3425041437149048,-0.2697059214115143,0.9214674234390259,0.14232255518436432,-0.5688436031341553,-0.499460905790329,0.19575390219688416,-0.37823575735092163,-0.898011326789856,-0.7729938626289368,-0.36978235840797424,0.10974118113517761,-0.3959943354129791,-0.5754871964454651,-0.053800079971551895,0.709868311882019,-0.3425041437149048,-0.2697059214115143,0.9214674234390259,0.14232255518436432,-0.5688436031341553,-0.499460905790329,0.19575390219688416,-0.37823575735092163,-0.898011326789856,-0.7729938626289368,-0.36978235840797424,0.10974118113517761,-0.3959943354129791,-0.5754871964454651,-0.053800079971551895,0.709868311882019,-0.3425041437149048,-0.2697059214115143,0.9214674234390259,0.14232255518436432,-0.5688436031341553,-0.499460905790329,0.19575390219688416,-0.37823575735092163,-0.898011326789856,-0.7729938626289368,-0.36978235840797424,0.10974118113517761,-0.3959943354129791,-0.5754871964454651,-0.053800079971551895,0.709868311882019,-0.3425041437149048,-0.2697059214115143,0.9214674234390259,0.14232255518436432,-0.5688436031341553,-0.499460905790329,0.19575390219688416,-0.37823575735092163,-0.898011326789856,-0.7729938626289368,-0.36978235840797424,0.10974118113517761,-0.3959943354129791,-0.5754871964454651,-0.053800079971551895,0.709868311882019,-0.3425041437149048,-0.2697059214115143,0.9214674234390259,0.14232255518436432,-0.5688436031341553,-0.499460905790329,0.19575390219688416,-0.37823575735092163,-0.898011326789856,-0.7729938626289368,-0.36978235840797424,0.10974118113517761,-0.3959943354129791,-0.5754871964454651,-0.053800079971551895,0.709868311882019,-0.3425041437149048,-0.2697059214115143,0.9214674234390259,0.14232255518436432,-0.5688436031341553,-0.499460905790329,0.19575390219688416,-0.37823575735092163,-0.898011326789856,-0.7729938626289368,-0.36978235840797424,0.10974118113517761,-0.3959943354129791,-0.5754871964454651,-0.053800079971551895,0.709868311882019,-0.3425041437149048,-0.2697059214115143,0.9214674234390259,0.14232255518436432,-0.5688436031341553,-0.499460905790329,0.19575390219688416,-0.37823575735092163,-0.898011326789856,-0.7729938626289368,-0.36978235840797424,0.10753027349710464,-0.39923328161239624,-0.5753966569900513,-0.052441228181123734,0.7089407444000244,-0.3350520431995392,-0.2697059214115143,0.9216482639312744,0.14271068572998047,-0.5678084492683411,-0.4994499683380127,0.19450896978378296,-0.37827083468437195,-0.8991084098815918,-0.7728819251060486,-0.3687032461166382,0.101851686835289,-0.410529226064682,-0.577254593372345,-0.0488409698009491,0.7044098377227783,-0.3182445764541626,-0.2697059214115143,0.9196490049362183,0.143448144197464,-0.5657440423965454,-0.4995128810405731,0.18934500217437744,-0.37517493963241577,-0.903940737247467,-0.7747373580932617,-0.36609578132629395,0.09617309272289276,-0.4218251705169678,-0.5791125297546387,-0.04524070769548416,0.6998789310455322,-0.301437109708786,-0.2697059214115143,0.9176498055458069,0.1441856026649475,-0.5636796355247498,-0.49957579374313354,0.18418103456497192,-0.372079074382782,-0.9087730646133423,-0.7765927910804749,-0.3634882867336273,0.09049449861049652,-0.4331211447715759,-0.5809704661369324,-0.041640445590019226,0.6953480839729309,-0.2846296429634094,-0.2697059214115143,0.9156505465507507,0.14492304623126984,-0.5616152286529541,-0.49963870644569397,0.1790170520544052,-0.3689832091331482,-0.9136053919792175,-0.778448224067688,-0.3608808219432831,0.085319884121418,-0.4474736452102661,-0.5847254991531372,-0.03629633039236069,0.6881855130195618,-0.26571571826934814,-0.2697059214115143,0.9103907942771912,0.14578558504581451,-0.5603663325309753,-0.49936074018478394,0.17172323167324066,-0.36386096477508545,-0.9206863641738892,-0.7822442650794983,-0.3583630621433258,0.08014526963233948,-0.4618261456489563,-0.5884805917739868,-0.030952213332057,0.6810230016708374,-0.24680180847644806,-0.2697059214115143,0.9051309823989868,0.1466481238603592,-0.5591174364089966,-0.4990827739238739,0.16442939639091492,-0.3587387204170227,-0.9277673959732056,-0.7860403060913086,-0.35584530234336853,0.07497064769268036,-0.4761786162853241,-0.5922356247901917,-0.02560809813439846,0.6738604307174683,-0.22788788378238678,-0.2697059214115143,0.8998712301254272,0.14751066267490387,-0.557868480682373,-0.49880480766296387,0.15713556110858917,-0.35361650586128235,-0.934848427772522,-0.7898363471031189,-0.35332754254341125,0.06979603320360184,-0.4905311167240143,-0.5959906578063965,-0.020263981074094772,0.6666979193687439,-0.2089739739894867,-0.2697059214115143,0.8946114182472229,0.14837320148944855,-0.5566195845603943,-0.4985268712043762,0.14984172582626343,-0.3484942615032196,-0.9419293999671936,-0.7936323881149292,-0.35080981254577637,0.06462141871452332,-0.5048836469650269,-0.5997456908226013,-0.014919864013791084,0.6595353484153748,-0.19006004929542542,-0.2697059214115143,0.8893516063690186,0.14923574030399323,-0.5553706884384155,-0.4982489049434662,0.14254789054393768,-0.34337201714515686,-0.94901043176651,-0.7974284291267395,-0.3482920527458191,0.059446800500154495,-0.519236147403717,-0.6035007238388062,-0.00957574788480997,0.6523728370666504,-0.17114613950252533,-0.2697059214115143,0.884091854095459,0.1500982791185379,-0.5541217923164368,-0.49797093868255615,0.13525405526161194,-0.3382498025894165,-0.9560914635658264,-0.8012244701385498,-0.3457742929458618,0.05648308992385864,-0.5303496718406677,-0.6073463559150696,-0.0055904812179505825,0.6461378335952759,-0.15968430042266846,-0.2697059214115143,0.8786512017250061,0.15057268738746643,-0.5539079904556274,-0.4977039098739624,0.1292051523923874,-0.33309248089790344,-0.962075412273407,-0.8051323890686035,-0.3443356454372406,0.05698706582188606,-0.5334061980247498,-0.6092433929443359,-0.003846625331789255,0.6435061693191528,-0.15757785737514496,-0.2697059214115143,0.8753906488418579,0.1506977677345276,-0.5547235012054443,-0.49736303091049194,0.12707529962062836,-0.3310661315917969,-0.9643241167068481,-0.8070729970932007,-0.34442535042762756,0.05749104171991348,-0.5364627838134766,-0.6111404895782471,-0.0021027694456279278,0.6408745646476746,-0.15547139942646027,-0.2697059214115143,0.8721300959587097,0.15082286298274994,-0.5555390119552612,-0.49702218174934387,0.12494543194770813,-0.3290397524833679,-0.9665727615356445,-0.8090136051177979,-0.3445150852203369,
