# First field is # dimensions of each datapoint, 2nd is gesture class, Next fields are raw time series in order t_f1[0], t_f2[0], t_f3[0] etc. where f1, f2, etc are features and [0] is time
16,1,-0.13716989755630493,0.1592024713754654,0.16786307096481323,0.1499180942773819,0.6922426819801331,0.42058321833610535,0.05443831533193588,0.7510582208633423,0.22128626704216003,-0.016096457839012146,-0.060278404504060745,0.31259649991989136,0.121175616979599,-0.19409310817718506,-0.022839419543743134,0.1530023217201233,-0.13987064361572266,0.15573318302631378,0.1664145588874817,0.1504586935043335,0.6990448832511902,0.42128270864486694,0.054203521460294724,0.7654279470443726,0.2227117121219635,-0.01868276670575142,-0.06071203574538231,0.3140849471092224,0.12366776168346405,-0.19355538487434387,-0.02325158379971981,0.1561853438615799,-0.14257140457630157,0.15226387977600098,0.16496606171131134,0.1509993076324463,0.7058470845222473,0.42198219895362854,0.05396873131394386,0.7797976136207581,0.22413715720176697,-0.021269075572490692,-0.061145663261413574,0.31557339429855347,0.1261599063873291,-0.19301767647266388,-0.023663748055696487,0.1593683511018753,-0.14507430791854858,0.14417879283428192,0.16153337061405182,0.15235096216201782,0.7251454591751099,0.4219210743904114,0.05293916538357735,0.8050235509872437,0.2271033227443695,-0.025394612923264503,-0.06293293833732605,0.3178994953632355,0.1303301453590393,-0.19158180058002472,-0.02559415064752102,0.16482602059841156,-0.14487646520137787,0.13956300914287567,0.15954919159412384,0.15316200256347656,0.7376416325569153,0.4211604595184326,0.05214439332485199,0.8158798217773438,0.22864405810832977,-0.026933841407299042,-0.06428658962249756,0.3187371492385864,0.13200823962688446,-0.19068361818790436,-0.027112388983368874,0.1671006679534912,-0.14467862248420715,0.13494721055030823,0.15756501257419586,0.1539730578660965,0.7501378059387207,0.42039984464645386,0.051349617540836334,0.8267360329627991,0.23018479347229004,-0.02847306989133358,-0.06564023345708847,0.31957483291625977,0.13368631899356842,-0.1897854506969452,-0.028630627319216728,0.16937530040740967,-0.14448077976703644,0.13033142685890198,0.15558083355426788,0.15478411316871643,0.7727668285369873,0.4173450469970703,0.044733691960573196,0.8443812727928162,0.2317255139350891,-0.03001229837536812,-0.06699388474225998,0.3204125165939331,0.13536441326141357,-0.18888728320598602,-0.030148865655064583,0.17164994776248932,-0.14140722155570984,0.12062304466962814,0.15145353972911835,0.1554660052061081,0.7953959107398987,0.41429027915000916,0.03811776265501976,0.8620265126228333,0.2345019429922104,-0.03129371255636215,-0.07074899971485138,0.321186900138855,0.13757812976837158,-0.18683747947216034,-0.033961739391088486,0.1750672459602356,-0.13833367824554443,0.1109146699309349,0.1473262459039688,0.15614789724349976,0.8180249333381653,0.411235511302948,0.03150183707475662,0.8796716928482056,0.23727835714817047,-0.03257512301206589,-0.07450410723686218,0.32196128368377686,0.1397918313741684,-0.18478769063949585,-0.03777461498975754,0.17848455905914307,-0.13526012003421783,0.10120629519224167,0.14319895207881927,0.15682978928089142,0.8406540155410767,0.40818074345588684,0.024885907769203186,0.8973169326782227,0.24005478620529175,-0.03385653719305992,-0.07825922220945358,0.32273566722869873,0.1420055329799652,-0.18273788690567017,-0.04158748686313629,0.18190185725688934,-0.13218656182289124,0.09149792045354843,0.13907165825366974,0.15751169621944427,0.8632830381393433,0.4051259756088257,0.0182699803262949,0.9149621725082397,0.24283120036125183,-0.03513794764876366,-0.08201433718204498,0.323510080575943,0.14421923458576202,-0.18068809807300568,-0.045400362461805344,0.18531915545463562,-0.12911300361156464,0.0817895457148552,0.1349443644285202,0.15819358825683594,0.8859120607376099,0.40207117795944214,0.011654051952064037,0.9326073527336121,0.2456076294183731,-0.03641936182975769,-0.08576945215463638,0.32428446412086487,0.14643295109272003,-0.17863829433918,-0.049213238060474396,0.1887364685535431,-0.12603944540023804,0.07208117097616196,0.13081705570220947,0.1588754802942276,0.9085411429405212,0.399016410112381,0.005038123577833176,0.9502525925636292,0.24838405847549438,-0.037700776010751724,-0.08952456712722778,0.32505884766578674,0.14864665269851685,-0.1765885055065155,-0.05302610993385315,0.19215376675128937,-0.12316372245550156,0.06698858737945557,0.12867394089698792,0.15874633193016052,0.9186739921569824,0.3967222571372986,-7.830314571037889E-4,0.9570415616035461,0.2496197521686554,-0.03744295984506607,-0.09192603826522827,0.32499557733535767,0.1491822600364685,-0.17543688416481018,-0.05532074719667435,0.1932964324951172,-0.12028800696134567,0.061896007508039474,0.12653082609176636,0.15861716866493225,0.9288069009780884,0.3944281041622162,-0.006604186724871397,0.9638305902481079,0.2508554458618164,-0.03718514367938042,-0.09432750195264816,0.3249322772026062,0.14971788227558136,-0.17428524792194366,-0.057615384459495544,0.1944390833377838,-0.11741229146718979,0.05680342763662338,0.1243877112865448,0.15848800539970398,0.9389397501945496,0.3921339511871338,-0.01242534164339304,0.9706195592880249,0.2520911395549774,-0.03692732751369476,-0.09672896564006805,0.32486897706985474,0.1502535045146942,-0.17313362658023834,-0.059910017997026443,0.19558173418045044,-0.11075835675001144,0.04731525853276253,0.12096177786588669,0.15777786076068878,0.9449079632759094,0.39210766553878784,-0.015169261954724789,0.9750766754150391,0.254037082195282,-0.035603027790784836,-0.10168604552745819,0.32415610551834106,0.15066277980804443,-0.17095524072647095,-0.06478580832481384,0.19733470678329468,-0.10698013752698898,0.042919669300317764,0.11967896670103073,0.15719686448574066,0.9508761763572693,0.3920814096927643,-0.017913183197379112,0.979533851146698,0.25474733114242554,-0.03453654795885086,-0.10424166172742844,0.32350653409957886,0.150536447763443,-0.16992847621440887,-0.06736696511507034,0.1979449987411499,-0.10320192575454712,0.0385240837931633,0.11839615553617477,0.15661586821079254,0.9568443894386292,0.39205512404441833,-0.02065710350871086,0.9839909672737122,0.2554575800895691,-0.03347006440162659,-0.10679727047681808,0.32285693287849426,0.15041011571884155,-0.1689017117023468,-0.06994812190532684,0.19855530560016632,-0.09942370653152466,0.034128498286008835,0.11711334437131882,0.15603487193584442,0.962812602519989,0.3920288383960724,-0.02340102382004261,0.9884481430053711,0.25616782903671265,-0.03240358084440231,-0.10935288667678833,0.32220736145973206,0.1502837836742401,-0.16787494719028473,-0.07252927869558334,0.19916561245918274,-0.0956454873085022,0.02973291091620922,0.11583054065704346,0.1554538756608963,0.9687807559967041,0.39200258255004883,-0.02614494413137436,0.9929052591323853,0.2568780779838562,-0.03133710101246834,-0.11190849542617798,0.32155776023864746,0.15015745162963867,-0.16684818267822266,-0.07511043548583984,0.19977590441703796,-0.09186726808547974,0.025337323546409607,0.1145477294921875,0.15487287938594818,0.974748969078064,0.3919762969017029,-0.028888864442706108,0.9973623752593994,0.25758835673332214,-0.030270617455244064,-0.11446410417556763,0.32090815901756287,0.15003111958503723,-0.1658214032649994,-0.07769159227609634,0.20038621127605438,-0.08434008806943893,0.018126236274838448,0.11395294964313507,0.15451674163341522,0.983055830001831,0.39195001125335693,-0.02821335569024086,1.0053733587265015,0.2585606873035431,-0.028570985421538353,-0.11858973652124405,0.3197195529937744,0.14982667565345764,-0.16429725289344788,-0.08259217441082001,0.201242595911026,-0.07681290805339813,0.010915149003267288,0.11335817724466324,0.15416058897972107,0.9913626313209534,0.391923725605011,-0.027537846937775612,1.013384461402893,0.2595330476760864,-0.02687135338783264,-0.12271536886692047,0.31853094696998596,0.14962221682071686,-0.16277310252189636,-0.08749276399612427,0.20209896564483643,-0.06928572803735733,0.003704061033204198,0.1127634048461914,0.1538044512271881,0.9996694326400757,0.3918974697589874,-0.026862338185310364,1.0213954448699951,0.2605053782463074,-0.02517172135412693,-0.1268409937620163,0.3173423409461975,0.14941775798797607,-0.16124895215034485,-0.09239335358142853,0.20295535027980804,-0.06175854429602623,-0.003507026471197605,0.11216863244771957,0.15344829857349396,1.0079761743545532,0.3918711841106415,-0.026186829432845116,1.0294064283370972,0.2614777386188507,-0.02347208745777607,-0.13096663355827332,0.31615373492240906,0.14921331405639648,-0.15972480177879333,-0.09729394316673279,0.20381172001361847,-0.05800957977771759,-0.006322527304291725,0.1128566712141037,0.15367315709590912,1.0103148221969604,0.3918711841106415,-0.02276740036904812,1.032960295677185,0.2617398202419281,-0.022838938981294632,-0.1325366497039795,0.3156147301197052,0.14913520216941833,-0.1592274159193039,-0.09961337596178055,0.20405779778957367,-0.05426061525940895,-0.009138028137385845,0.11354470998048782,0.15389801561832428,1.0126534700393677,0.3918711841106415,-0.01934797130525112,1.036514163017273,0.2620019018650055,-0.022205788642168045,-0.13410666584968567,0.31507572531700134,0.149057075381279,-0.15873003005981445,-0.10193280875682831,0.20430387556552887,-0.05051165074110031,-0.01195352803915739,0.11423274874687195,0.15412285923957825,1.0149919986724854,0.3918711841106415,-0.015928542241454124,1.0400680303573608,0.2622640132904053,-0.021572638303041458,-0.13567668199539185,0.3145366907119751,0.14897894859313965,-0.158232644200325,-0.10425224155187607,0.20454995334148407,-0.042921703308820724,-0.015620752237737179,0.1174500361084938,0.15578235685825348,1.0178337097167969,0.39187341928482056,-0.007923129014670849,1.0463358163833618,0.26254841685295105,-0.02119258977472782,-0.13728465139865875,0.31405404210090637,0.14920787513256073,-0.15797379612922668,-0.10838715732097626,0.20473270118236542,-0.03533175215125084,-0.019287975504994392,0.12066733092069626,0.1574418544769287,1.0206754207611084,0.39187565445899963,8.228393562603742E-5,1.0526036024093628,0.2628328204154968,-0.020812541246414185,-0.13889262080192566,0.31357139348983765,0.14943678677082062,-0.15771496295928955,-0.11252208054065704,0.20491544902324677,-0.027741799131035805,-0.02295519970357418,0.12388462573289871,0.15910135209560394,1.02351713180542,0.3918778598308563,0.008087696507573128,1.0588713884353638,0.2631171941757202,-0.020432494580745697,-0.14050059020519257,0.3130887448787689,0.1496656984090805,-0.15745612978935242,-0.11665699630975723,0.2050981968641281,-0.02390081249177456,-0.023806924000382423,0.12641388177871704,0.160535991191864,1.0240203142166138,0.3918800950050354,0.012673680670559406,1.0615853071212769,0.2631395161151886,-0.020685596391558647,-0.1405385285615921,0.31314510107040405,0.14997273683547974,-0.15769466757774353,-0.11847248673439026,0.20503486692905426,-0.020059825852513313,-0.024658646434545517,0.12894314527511597,0.16197063028812408,1.024523377418518,0.3918823301792145,0.017259664833545685,1.0642991065979004,0.263161838054657,-0.020938698202371597,-0.14057648181915283,0.3132014870643616,0.15027977526187897,-0.15793320536613464,-0.12028796970844269,0.2049715369939804,-0.016218839213252068,-0.02551036886870861,0.1314723938703537,0.16340526938438416,1.0250264406204224,0.39188456535339355,0.02184564806520939,1.0670130252838135,0.263184130191803,-0.021191801875829697,-0.14061443507671356,0.3132578432559967,0.1505868136882782,-0.15817175805568695,-0.12210345268249512,0.20490820705890656,-0.008085478097200394,-0.026143522933125496,0.13691125810146332,0.16714955866336823,1.0259402990341187,0.39188680052757263,0.03136460483074188,1.0706946849822998,0.26315927505493164,-0.022017547860741615,-0.13948310911655426,0.3137432336807251,0.15143610537052155,-0.15919792652130127,-0.12545379996299744,0.2048521786928177,4.788254227605648E-5,-0.026776675134897232,0.14235012233257294,0.1708938479423523,1.026854157447815,0.3918890058994293,0.04088355973362923,1.0743762254714966,0.2631344497203827,-0.022843295708298683,-0.13835178315639496,0.3142286539077759,0.1522853970527649,-0.1602240949869156,-0.12880414724349976,0.20479615032672882,0.00818124320358038,-0.027409829199314117,0.14778898656368256,0.17463813722133636,1.0277680158615112,0.3918912410736084,0.05040251463651657,1.0780577659606934,0.26310959458351135,-0.023669041693210602,-0.13722045719623566,0.3147140443325043,0.15313468873500824,-0.1612502634525299,-0.13215449452400208,0.20474012196063995,0.020732000470161438,-0.02769678644835949,0.15456001460552216,0.18065112829208374,1.028769850730896,0.3918934762477875,0.06905514001846313,1.0822244882583618,0.26302430033683777,-0.024617040529847145,-0.13399994373321533,0.3153088092803955,0.1546773761510849,-0.16317948698997498,-0.13737213611602783,0.20468749105930328,0.029441768303513527,-0.027132021263241768,0.15880179405212402,0.18522946536540985,1.0292686223983765,0.3918934762477875,0.08312178403139114,1.0836772918701172,0.2629167139530182,-0.025311937555670738,-0.13074147701263428,0.3158471882343292,0.15591304004192352,-0.16487017273902893,-0.14077427983283997,0.20469819009304047,0.038151539862155914,-0.026567256078124046,0.1630435585975647,0.18980781733989716,1.029767394065857,0.3918934762477875,0.09718842804431915,1.085129976272583,0.2628090977668762,-0.02600683458149433,-0.12748301029205322,0.31638556718826294,0.15714868903160095,-0.1665608435869217,-0.1441764086484909,0.20470887422561646,0.046861305832862854,-0.026002490893006325,0.16728532314300537,0.19438615441322327,1.0302661657333374,0.3918934762477875,0.11125507205724716,1.0865827798843384,0.26270151138305664,-0.026701731607317924,-0.12422455102205276,0.31692394614219666,0.15838435292243958,-0.16825152933597565,-0.14757855236530304,0.20471957325935364,0.05557107552886009,-0.025437725707888603,0.17152710258960724,0.19896450638771057,1.0307649374008179,0.3918934762477875,0.12532171607017517,1.0880355834960938,0.26259392499923706,-0.027396628633141518,-0.12096608430147171,0.31746232509613037,0.1596200168132782,-0.1699422001838684,-0.15098069608211517,0.20473027229309082,0.06428084522485733,-0.02487296052277088,0.1757688820362091,0.20354284346103668,1.0312637090682983,0.3918934762477875,0.13938836753368378,1.0894882678985596,0.2624863088130951,-0.02809152379631996,-0.11770762503147125,0.3180007338523865,0.16085566580295563,-0.17163288593292236,-0.1543828397989273,0.204740971326828,0.07759226858615875,-0.022843023762106895,0.17913538217544556,0.21096865832805634,1.0322242975234985,0.3918934762477875,0.16673685610294342,1.091254472732544,0.2626686096191406,-0.027965549379587173,-0.11102713644504547,0.3182784914970398,0.1628759503364563,-0.17384037375450134,-0.16042685508728027,0.2052019238471985,0.0866113156080246,-0.021031657233834267,0.1795922815799713,0.21608483791351318,1.0327740907669067,0.3918934762477875,0.18915237486362457,1.0920530557632446,0.2628980278968811,-0.027266928926110268,-0.10551592707633972,0.31812724471092224,0.16435398161411285,-0.17526023089885712,-0.16493602097034454,0.2056555598974228,0.09563037008047104,-0.019220290705561638,0.18004918098449707,0.22120100259780884,1.0333240032196045,0.3918934762477875,0.21156787872314453,1.0928516387939453,0.26312747597694397,-0.026568308472633362,-0.10000471770763397,0.3179759681224823,0.1658320128917694,-0.17668010294437408,-0.16944517195224762,0.2061092108488083,0.10464941710233688,-0.01740892417728901,0.18050608038902283,0.22631718218326569,1.0338737964630127,0.3918934762477875,0.23398339748382568,1.0936501026153564,0.26335692405700684,-0.025869689881801605,-0.09449350088834763,0.31782472133636475,0.16731002926826477,-0.17809996008872986,-0.1739543229341507,0.2065628618001938,0.10925106704235077,-0.015943752601742744,0.1796308159828186,0.22916465997695923,1.0343356132507324,0.3918934762477875,0.24726524949073792,1.093963623046875,0.26364678144454956,-0.025048818439245224,-0.0910714790225029,0.31756412982940674,0.168094664812088,-0.17861676216125488,-0.17659619450569153,0.2070131003856659,0.11385272443294525,-0.01447858102619648,0.17875553667545319,0.23201212286949158,1.0347975492477417,0.3918934762477875,0.26054710149765015,1.094277024269104,0.2639366686344147,-0.024227945134043694,-0.08764945715665817,0.31730350852012634,0.16887928545475006,-0.1791335791349411,-0.17923808097839355,0.2074633538722992,0.11845438182353973,-0.013013409450650215,0.17788027226924896,0.23485960066318512,1.0352593660354614,0.3918934762477875,0.2738289535045624,1.094590425491333,0.2642265558242798,-0.023407073691487312,-0.08422743529081345,0.31704288721084595,0.1696639060974121,-0.17965038120746613,-0.1818799525499344,0.2079136073589325,0.12305603176355362,-0.01154823787510395,0.17700500786304474,0.23770707845687866,1.0357211828231812,0.3918934762477875,0.2871107757091522,1.094903826713562,0.2645164430141449,-0.02258620224893093,-0.08080540597438812,0.31678229570388794,0.17044852674007416,-0.18016718327999115,-0.18452182412147522,0.2083638459444046,0.1327412724494934,-0.006822641007602215,0.1737155020236969,0.2451423704624176,1.0371109247207642,0.39242494106292725,0.3093280792236328,1.0963056087493896,0.2663060426712036,-0.02072148770093918,-0.07257839292287827,0.31631919741630554,0.17197580635547638,-0.18090105056762695,-0.19061324000358582,0.20977196097373962,0.1424265205860138,-0.0020970446057617664,0.17042598128318787,0.25257766246795654,1.0385007858276367,0.392956405878067,0.331545352935791,1.0977072715759277,0.26809561252593994,-0.018856773152947426,-0.06435137987136841,0.31585609912872314,0.1735030859708786,-0.18163490295410156,-0.19670464098453522,0.21118009090423584,0.1475101113319397,0.0011633805697783828,0.16801173985004425,0.25716549158096313,1.0394287109375,0.3934878706932068,0.3404808044433594,1.0987956523895264,0.26959529519081116,-0.017812930047512054,-0.05954638868570328,0.31565362215042114,0.17424574494361877,-0.18185195326805115,-0.2001541703939438,0.21213795244693756,0.1525937020778656,0.004423805512487888,0.16559748351573944,0.2617533206939697,1.0403567552566528,0.39401933550834656,0.34941622614860535,1.0998839139938354,0.27109500765800476,-0.016769088804721832,-0.05474139750003815,0.31545114517211914,0.17498838901519775,-0.18206900358200073,-0.20360369980335236,0.21309582889080048,0.1576772928237915,0.007684230804443359,0.16318324208259583,0.26634112000465393,1.0412846803665161,0.39455080032348633,0.3583516776561737,1.1009721755981445,0.272594690322876,-0.01572524756193161,-0.049936406314373016,0.31524866819381714,0.17573104798793793,-0.18228605389595032,-0.20705321431159973,0.2140537053346634,0.1627608984708786,0.01094465609639883,0.1607690006494522,0.2709289491176605,1.0422126054763794,0.3950822651386261,0.36728712916374207,1.1020604372024536,0.2740943729877472,-0.014681404456496239,-0.04513141140341759,0.31504616141319275,0.1764737069606781,-0.1825031042098999,-0.2105027437210083,0.2150115817785263,0.17342190444469452,0.01861771196126938,0.15575334429740906,0.28159984946250916,1.0486068725585938,0.39681559801101685,0.37896019220352173,1.1074937582015991,0.27864381670951843,-0.013344911858439445,-0.03528527915477753,0.3148605525493622,0.17772066593170166,-0.1831517070531845,-0.2179061323404312,0.21682657301425934,0.18408292531967163,0.0262907687574625,0.1507376879453659,0.2922707796096802,1.055001139640808,0.3985489010810852,0.3906332850456238,1.112926959991455,0.2831932306289673,-0.012008419260382652,-0.02543914131820202,0.314674973487854,0.1789676398038864,-0.18380029499530792,-0.22530950605869293,0.21864156424999237,0.19474394619464874,0.033963825553655624,0.14572203159332275,0.3029416799545288,1.0613954067230225,0.40028223395347595,0.40230637788772583,1.118360161781311,0.28774264454841614,-0.010671926662325859,-0.015593006275594234,0.31448936462402344,0.18021461367607117,-0.18444889783859253,-0.23271287977695465,0.2204565554857254,
